4.2442442442442445 1.008054834599468 0.2400009762383363 0.013874342664980548 0.008001735095308243 0.2817489545505173 0.16330030913093826 1.0005655958405897 0.07164793162588616
4.2542542542542545 1.010457246773995 0.2400009762381929 0.013954440113480286 0.008001735095651646 0.28338359227834964 0.16330030912206514 1.0028504027067022 0.07239469565981467
4.2642642642642645 1.0128596589485224 0.24000097623796227 0.014034537561980236 0.008001735096217778 0.28501823000626597 0.16330030910811028 1.005133985813542 0.07314519352578784
4.2742742742742745 1.0152620711230504 0.24000097623763597 0.014114635010480398 0.008001735097029637 0.28665286773427373 0.16330030908861756 1.0074163390540238 0.07389942322636087
4.2842842842842845 1.017664483297579 0.24000097623720512 0.014194732458980777 0.00800173509811107 0.28828750546238063 0.1633003090631167 1.0096974563238679 0.07465738275452227
4.2942942942942945 1.020066895472104 0.24000097623738093 0.014274829907480434 0.008001735097594042 0.28992214318993376 0.16330030907133827 1.0119773318866212 0.07541906973500137
4.3043043043043046 1.0224693076466282 0.24000097623765576 0.014354927355980013 0.008001735096813413 0.2915567809173984 0.1633003090849649 1.0142559593911114 0.07618448238977754
4.314314314314315 1.0248717198211525 0.240000976237948 0.014435024804479609 0.008001735095984576 0.2931914186448488 0.16330030909946847 1.0165333327050299 0.07695361871895161
4.324324324324325 1.0272741319956766 0.24000097623825856 0.01451512225297921 0.008001735095106233 0.29482605637228365 0.1633003091149289 1.018809445740827 0.07772647667183072
4.334334334334335 1.0296765441702007 0.24000097623858832 0.014595219701478796 0.008001735094177101 0.29646069409970144 0.16330030913142976 1.0210842924139205 0.07850305418799626
4.344344344344345 1.0320789563447246 0.2400009762389382 0.014675317149978351 0.008001735093195914 0.2980953318271007 0.1633003091490582 1.023357866642695 0.07928334919730397
4.354354354354355 1.0344813685192484 0.24000097623930922 0.014755414598477854 0.008001735092161424 0.2997299695544797 0.16330030916790492 1.025630162348502 0.0800673596198839
4.364364364364365 1.036883780693772 0.24000097623970232 0.014835512046977285 0.008001735091072397 0.30136460728183706 0.16330030918806432 1.0279011734556602 0.08085508336614042
4.374374374374375 1.0392861928682955 0.24000097624011849 0.014915609495476625 0.008001735089927617 0.3029992450091709 0.1633003092096344 1.0301708938914544 0.08164651833675221
4.384384384384385 1.041688605042819 0.24000097624055874 0.014995706943975848 0.008001735088725885 0.30463388273647946 0.16330030923271677 1.0324393175861375 0.08244166242267226
4.394394394394395 1.044091017217342 0.24000097624102415 0.015075804392474933 0.008001735087466016 0.3062685204637609 0.16330030925741662 1.034706438472928 0.08324051350512789
4.404404404404405 1.0464934293918653 0.24000097624151576 0.015155901840973852 0.008001735086146844 0.3079031581910133 0.1633003092838428 1.0369722504880128 0.08404306945562073
4.414414414414415 1.048895841566388 0.2400009762420347 0.015235999289472583 0.008001735084767219 0.30953779591823477 0.16330030931210776 1.0392367475705442 0.08484932813592672
4.424424424424425 1.0512982537409108 0.24000097624258204 0.015316096737971097 0.008001735083326007 0.3111724336454232 0.1633003093423276 1.0414999236626425 0.08565928739809611
4.434434434434435 1.0537006659154333 0.24000097624315891 0.015396194186469366 0.008001735081822088 0.3128070713725765 0.16330030937462192 1.0437617727093949 0.08647294508445351
4.444444444444445 1.0561030780899556 0.24000097624376654 0.01547629163496736 0.008001735080254365 0.31444170909969255 0.16330030940911408 1.0460222886588544 0.08729029902759779
4.454454454454455 1.0585054902644777 0.24000097624440603 0.01555638908346505 0.008001735078621751 0.31607634682676905 0.16330030944593096 1.0482814654620425 0.08811134705040215
4.464464464464465 1.0609079024389996 0.24000097624507863 0.015636486531962403 0.008001735076923177 0.31771098455380375 0.1633003094852031 1.0505392970729466 0.08893608696601413
4.474474474474475 1.0633103146135212 0.24000097624578554 0.015716583980459387 0.008001735075157595 0.3193456222807943 0.16330030952706465 1.052795777448521 0.08976451657785557
4.484484484484485 1.0657127267880424 0.24000097624652805 0.015796681428955968 0.008001735073323966 0.3209802600077382 0.1633003095716533 1.0550509005486874 0.09059663367962262
4.494494494494495 1.0681151389625636 0.24000097624730737 0.01587677887745211 0.008001735071421275 0.3226148977346331 0.1633003096191105 1.0573046603363345 0.09143243605528577
4.504504504504505 1.0705175511370875 0.24000097624764774 0.015956876325949887 0.008001735070590394 0.3242495354619703 0.16330030963996847 1.0595570514000783 0.09227192111124587
4.514514514514515 1.0729199633116127 0.24000097624779912 0.01603697377444816 0.008001735070235149 0.32588417318948976 0.1633003096498111 1.0618080673841344 0.0931150868037562
4.524524524524525 1.075322375486138 0.24000097624787786 0.016117071222946387 0.008001735070079306 0.3275188109170697 0.1633003096559291 1.0640577021101687 0.09396193097628318
4.534534534534535 1.077724787660664 0.2400009762478771 0.016197168671444565 0.008001735070141668 0.3291534486447159 0.16330030965796605 1.0663059495637082 0.09481245136753227
4.544544544544545 1.0801271998351905 0.24000097624778974 0.016277266119942686 0.008001735070441624 0.33078808637243434 0.1633003096555542 1.0685528037335648 0.09566664570629588
4.554554554554555 1.0825296120097174 0.24000097624760844 0.016357363568440746 0.008001735070999173 0.3324227241002312 0.16330030964831418 1.0707982586118343 0.09652451171145321
4.564564564564565 1.084932024184245 0.24000097624732564 0.01643746101693875 0.008001735071834904 0.3340573618281129 0.1633003096358553 1.073042308193897 0.09738604709197038
4.574574574574575 1.0873344363587734 0.24000097624693356 0.016517558465436684 0.00800173507297001 0.33569199955608586 0.1633003096177752 1.075284946478417 0.09825124954690041
4.584584584584585 1.0897368485333023 0.24000097624642425 0.016597655913934556 0.008001735074426279 0.3373266372841569 0.16330030959366024 1.0775261674673438 0.09912011676538318
4.594594594594595 1.0921392607078322 0.24000097624578945 0.01667775336243235 0.008001735076226098 0.3389612750123329 0.16330030956308517 1.0797659651659095 0.09999264642664542
4.604604604604605 1.0945416728823627 0.24000097624502073 0.016757850810930074 0.008001735078392452 0.34059591274062095 0.16330030952561336 1.0820043335826315 0.10086883620000078
4.614614614614615 1.096944085056894 0.2400009762441095 0.016837948259427717 0.008001735080948926 0.3422305504690284 0.1633003094807966 1.0842412667293115 0.10174868374484977
4.624624624624625 1.0993464972314262 0.2400009762430468 0.01691804570792528 0.008001735083919702 0.3438651881975627 0.16330030942817533 1.086476758621035 0.10263218671067979
4.634634634634635 1.1017489094059596 0.2400009762418236 0.016998143156422757 0.00800173508732956 0.3454998259262314 0.1633003093672784 1.088710803276172 0.1035193427370651
4.644644644644645 1.1041513215804937 0.24000097624043057 0.017078240604920143 0.00800173509120388 0.34713446365504247 0.1633003092976233 1.090943394716377 0.10441014945366685
4.654654654654655 1.106553733755029 0.24000097623885816 0.01715833805341744 0.00800173509556864 0.34876910138400397 0.1633003092187159 1.093174526966588 0.10530460448023306
4.664664664664665 1.1089561459295656 0.24000097623709662 0.017238435501914635 0.008001735100450413 0.35040373911312406 0.16330030913005075 1.0954041940550279 0.10620270542659863
4.674674674674675 1.1113585581041032 0.240000976235136 0.01731853295041173 0.008001735105876373 0.3520383768424111 0.1633003090311108 1.097632390013204 0.10710444989268536
4.684684684684685 1.113760970278642 0.24000097623296607 0.01739863039890872 0.008001735111874296 0.35367301457187383 0.16330030892136763 1.0998591088759069 0.10800983546850192
4.694694694694695 1.1161633824531823 0.24000097623057645 0.017478727847405603 0.008001735118472549 0.3553076523015209 0.16330030880028126 1.1020843446812125 0.10891885973414382
4.704704704704705 1.1185657946277239 0.24000097622795646 0.017558825295902372 0.0080017351257001 0.35694229003136135 0.1633003086673003 1.1043080914704804 0.1098315202597935
4.714714714714715 1.1209682068022584 0.2400009762265509 0.01763892274440139 0.008001735129504143 0.35857692776025096 0.16330030859335826 1.1065303439075225 0.11074781462416408
4.724724724724725 1.1233706189767882 0.24000097622591812 0.017719020192901953 0.00800173513112241 0.3602115654885402 0.16330030855673203 1.1087510958571165 0.11166774037215599
4.734734734734735 1.1257730311513172 0.24000097622542413 0.017799117641403045 0.008001735132331936 0.361846203216732 0.1633003085262526 1.1109703411056204 0.11259129503632281
4.744744744744745 1.1281754433258455 0.24000097622508687 0.017879215089904713 0.008001735133081594 0.3634808409448128 0.16330030850276744 1.1131880737200435 0.1135184761475672
4.754754754754755 1.1305778555003725 0.24000097622492486 0.01795931253840699 0.008001735133318406 0.36511547867276845 0.16330030848715524 1.115404287771048 0.11444928122688967
4.764764764764765 1.1329802676748986 0.2400009762249573 0.018039409986909935 0.008001735132987561 0.36675011640058436 0.16330030848032587 1.1176189773329506 0.11538370778538866
4.774774774774775 1.1353826798494233 0.24000097622520405 0.01811950743541359 0.008001735132032409 0.3683847541282455 0.16330030848322044 1.1198321364837223 0.11632175332426048
4.784784784784785 1.1377850920239467 0.24000097622568559 0.018199604883918006 0.008001735130394457 0.3700193918557362 0.16330030849681137 1.1220437593049877 0.11726341533479934
4.794794794794795 1.1401875041984686 0.24000097622642305 0.01827970233242323 0.008001735128013372 0.3716540295830404 0.1633003085221022 1.1242538398820259 0.11820869129839734
4.804804804804805 1.142589916372989 0.2400009762274382 0.018359799780929317 0.008001735124826983 0.37328866731014143 0.16330030856012773 1.1264623723037694 0.11915757868654449
4.814814814814815 1.1449923285475077 0.24000097622875355 0.018439897229436317 0.00800173512077128 0.3749233050370223 0.16330030861195402 1.1286693506628056 0.12011007496082868
4.824824824824825 1.1473947407220242 0.24000097623039215 0.01851999467794429 0.008001735115780409 0.37655794276366533 0.1633003086786783 1.130874769055375 0.1210661775729357
4.834834834834835 1.149797152896539 0.2400009762323777 0.018600092126453284 0.008001735109786681 0.37819258049005244 0.1633003087614291 1.133078621581373 0.12202588396464922
4.844844844844845 1.1521995650710513 0.24000097623473465 0.018680189574963358 0.008001735102720564 0.379827218216165 0.1633003088613661 1.1352809023443486 0.12298919156785085
4.854854854854855 1.1546019772455616 0.240000976237488 0.018760287023474573 0.00800173509451069 0.3814618559419839 0.16330030897968023 1.137481605451505 0.12395609780452001
4.864864864864865 1.1570043894200692 0.24000097624066344 0.01884038447198699 0.008001735085083844 0.38309649366748955 0.1633003091175937 1.1396807250136989 0.12492660008673409
4.874874874874875 1.1594068015945744 0.2400009762442873 0.018920481920500665 0.008001735074364979 0.3847311313926618 0.16330030927635986 1.141878255145442 0.12590069581666835
4.884884884884885 1.1618092137690768 0.24000097624838654 0.019000579369015665 0.008001735062277204 0.38636576911748 0.16330030945726332 1.1440741899648994 0.12687838238659593
4.894894894894895 1.164211625943576 0.24000097625298886 0.01908067681753205 0.008001735048741788 0.3880004068419231 0.16330030966161996 1.1462685235938905 0.1278596571788879
4.904904904904905 1.1666140381180723 0.24000097625812244 0.01916077426604989 0.008001735033678162 0.3896350445659695 0.16330030989077682 1.1484612501578886 0.12884451756601314
4.914914914914915 1.1690164502925653 0.2400009762638163 0.019240871714569247 0.008001735017003917 0.391269682289597 0.1633003101461122 1.1506523637860209 0.12983296091053856
4.924924924924925 1.1714188624670665 0.24000097626800942 0.019320969163075765 0.008001735005211452 0.39290432001398484 0.16330031035066506 1.1528418586857603 0.1308249845936331
4.934934934934935 1.1738212746415846 0.24000097626914926 0.019401066611558597 0.008001735003193766 0.3945389577400199 0.16330031044654283 1.1550297290500904 0.13182058597963964
4.944944944944945 1.1762236868161176 0.240000976267662 0.01948116406002054 0.008001735009619487 0.39617359546745134 0.16330031045003504 1.1572159690049786 0.13281976239602938
4.954954954954955 1.1786260989906694 0.2400009762627449 0.019561261508455902 0.008001735027023369 0.3978082331967346 0.16330031033136974 1.1594005727239756 0.13382251117713587
4.964964964964965 1.1810285111652454 0.2400009762535122 0.019641358956858434 0.008001735058201323 0.3994428709283728 0.16330031005767223 1.1615835343872727 0.1348288296485304
4.974974974974975 1.1834309233398437 0.24000097624033823 0.019721456405237904 0.008001735101518918 0.4010775086624497 0.16330030962696132 1.163764848178815 0.13583871512632809
4.984984984984985 1.1858333355144057 0.24000097623436303 0.019801553853737643 0.008001735117704353 0.4027121463953258 0.16330030930877856 1.1659445082658668 0.13685216491227575
4.994994994994995 1.188235747688939 0.24000097623380198 0.019881651302305292 0.008001735114849251 0.40434678412633923 0.16330030912678792 1.1681225088227374 0.13786917629842085
5.005005005005005 1.1906381675326378 0.24000306565627766 0.019951159180559484 0.004114395367407463 0.40588863863157915 0.12595054113606657 1.170303045607099 0.13887998599795862
5.015015015015015 1.1930405916859663 0.24000119993530297 0.019973077812310492 0.0010016470669632189 0.40682759024916815 0.06701614857815719 1.1725011225488051 0.13984982670710122
5.025025025025025 1.1954430005382357 0.24000028008378288 0.01997856777639247 0.00026093510821802044 0.4073200193907275 0.03478401583018925 1.1747050155775491 0.1408060982485461
5.035035035035035 1.1978454043464184 0.24000005614905315 0.019980023290550965 7.094258810194827e-05 0.40757477736217024 0.017947733205405155 1.176910157340452 0.1417594586945788
5.045045045045045 1.2002478070223883 0.24000001049520642 0.01998042575079927 2.0175185344635604e-05 0.40770610367437454 0.009244603514239948 1.179115537868304 0.14271226272727308
5.055055055055055 1.2026502094751645 0.2400000018930984 0.019980542908284216 6.110830038230484e-06 0.40777372725343153 0.00475902219799141 1.1813209398597437 0.1436650164291949
5.065065065065065 1.2050526118865916 0.24000000033632854 0.01998057960655401 2.0205271203075383e-06 0.4078085352340714 0.0024493668347317036 1.1835263266399236 0.14461780522927958
5.075075075075075 1.207455014290595 0.2400000000600823 0.019980592274506482 7.431920773742907e-07 0.4078264493887525 0.0012605195566143623 1.1857316987111193 0.14557062805565035
5.085085085085085 1.2098574166932825 0.2400000000113731 0.01998059715036565 3.043097162685431e-07 0.40783566834958496 0.000648677237846467 1.1879370614000826 0.14652347259415893
5.095095095095095 1.2122598190957368 0.24000000000268842 0.01998059922534367 1.361201075902762e-07 0.4078404124869119 0.00033380957792814557 1.190142418781694 0.14747632941587263
5.105105105105105 1.2146622214981526 0.24000000000045776 0.01998060018068663 6.436285431929346e-08 0.40784285380808255 0.00017177712802461667 1.1923477733045686 0.1484291928539204
5.115115115115115 1.2170646239005571 0.24000000000018615 0.01998060064060673 3.171506906080882e-08 0.40784411010627214 8.839491758820246e-05 1.1945531263243396 0.1493820597707902
5.125125125125125 1.2194670263029606 0.24000000000002897 0.01998060086962251 1.5907376630990397e-08 0.4078447565432462 4.548987247552778e-05 1.1967584785610168 0.150334928500079
5.135135135135135 1.2218694287053629 0.24000000000000443 0.019980600985225416 8.079269548264626e-09 0.4078450892390696 2.3408274817512182e-05 1.1989638303927024 0.15128779816669216
5.145145145145145 1.2242718311077654 0.24000000000000032 0.019980601044123095 4.1312992872712084e-09 0.4078452604485224 1.2044794263260898e-05 1.201169182015272 0.15224066831728944
5.155155155155155 1.226674233510168 0.23999999999999794 0.01998060107429842 2.1165974744152225e-09 0.40784534855608673 6.196933707230149e-06 1.2033745335300472 0.1531935387173686
5.165165165165165 1.2290766359125704 0.24000000000001662 0.019980601089676298 1.1048775318542785e-09 0.40784539387208185 3.189222887725509e-06 1.205579884989319 0.15414640924590634
5.175175175175175 1.231479038314973 0.23999999999998678 0.019980601097787872 5.464158629137966e-10 0.4078454171893363 1.6416199599595928e-06 1.2077852364199222 0.15509927984079627
5.185185185185185 1.2338814407173753 0.24000000000001737 0.019980601101708188 3.063018181950106e-10 0.4078454291840298 8.455026446651079e-07 1.2099905878359485 0.1560521504694229
5.195195195195195 1.2362838431197776 0.2400000000000118 0.0199806011038742 1.544933836301454e-10 0.4078454353483124 4.3637045334821306e-07 1.2121959392443087 0.15700502111579248
5.205205205205205 1.23868624552218 0.23999999999996133 0.01998060110520939 3.6844782074369534e-11 0.4078454385650131 2.2288213280056877e-07 1.2144012906487711 0.15795789177118358
5.215215215215215 1.2410886479245822 0.2400000000000384 0.01998060110532951 8.2235780573874e-11 0.4078454402113239 1.1359476263956593e-07 1.2166066420514625 0.15891076243067226
5.225225225225225 1.243491050326984 0.2400000000001876 0.019980601104873978 2.0200916834579083e-10 0.4078454410443099 5.827665252043642e-08 1.2188119934532151 0.15986363309233229
5.235235235235235 1.2458934527293861 0.2400000000002323 0.019980601104847114 2.2396098641026582e-10 0.40784544145435253 3.105431517659949e-08 1.2210173448541919 0.16081650375578954
5.245245245245245 1.248295855131789 0.24000000000008676 0.019980601105705226 7.208666149622041e-11 0.407845441673068 1.6570898736966443e-08 1.2232226962545443 0.1617693744206939
5.255255255255255 1.2506982575341927 0.23999999999983823 0.019980601106988766 -1.6371380171722327e-10 0.4078454417909769 8.79764990969443e-09 1.225428047654584 0.16272224508632332
5.265265265265265 1.253100659936596 0.2399999999996948 0.019980601107661995 -2.87378938938193e-10 0.40784544185316074 4.6979728543311075e-09 1.2276333990547856 0.1636751157515777
5.275275275275275 1.2555030623389971 0.23999999999989502 0.01998060110661955 -9.053331533047166e-11 0.4078454418868047 2.4203831727638273e-09 1.2298387504556243 0.16462798641535242
5.285285285285285 1.2579054647413994 0.23999999999994065 0.019980601106356726 -4.020153064995063e-11 0.40784544191230365 7.164917445369314e-10 1.232044101856077 0.1655808570798524
5.295295295295295 1.2603078671438017 0.23999999999995977 0.01998060110626313 -2.2057835369721926e-11 0.4078454419267077 -2.4369637327576593e-10 1.2342494532564037 0.16653372774453323
5.305305305305305 1.262710269546204 0.2399999999999841 0.01998060110618591 -7.475043371407043e-12 0.4078454419292387 -4.1498832308159364e-10 1.236454804656669 0.16748659840925864
5.315315315315315 1.2651126719486065 0.23999999999999508 0.01998060110614251 8.548172446007833e-13 0.4078454419338917 -7.257192091632577e-10 1.238660156057003 0.16843946907402862
5.325325325325325 1.2675150743510089 0.24000000000000046 0.019980601106125626 4.058408902651481e-12 0.40784544193480954 -7.873640086771992e-10 1.2408655074573511 0.16939233973884316
5.335335335335335 1.2699174767534114 0.24000000000000105 0.019980601106134543 2.246249486692412e-12 0.40784544193141764 -5.618110721558632e-10 1.2430708588577082 0.1703452104037022
5.345345345345345 1.272319879155814 0.24000000000000615 0.019980601106118948 5.199770971097035e-12 0.40784544193212524 -6.09445208616327e-10 1.245276210258057 0.171298081068519
5.355355355355355 1.2747222815582162 0.24000000000000368 0.019980601106129585 3.096395915035238e-12 0.4078454419294848 -4.337049847385584e-10 1.2474815616584303 0.17225095173338129
5.365365365365365 1.2771246839606185 0.2400000000000013 0.019980601106139875 1.0603934818717858e-12 0.4078454419269238 -2.632580023044852e-10 1.249686913058804 0.17320382239824306
5.375375375375375 1.279527086363021 0.2400000000000012 0.019980601106140188 9.923325489679819e-13 0.40784544192668554 -2.474255956404633e-10 1.251892264459182 0.1741566930630882
5.385385385385385 1.2819294887654233 0.24000000000000113 0.019980601106140496 9.24271616064178e-13 0.4078454419264472 -2.3159318897644143e-10 1.2540976158595598 0.17510956372793332
5.395395395395395 1.2843318911678259 0.24000000000000105 0.01998060110614081 8.562106831603742e-13 0.4078454419262089 -2.1576078231241956e-10 1.2563029672599377 0.17606243439277847
5.405405405405405 1.2867342935702282 0.24000000000000096 0.019980601106141117 7.881497502565703e-13 0.40784544192597066 -1.999283756483977e-10 1.2585083186603157 0.17701530505762358
5.415415415415415 1.2891366959726307 0.24000000000000088 0.01998060110614143 7.200888173527664e-13 0.40784544192573235 -1.8409596898437583e-10 1.2607136700606936 0.17796817572246873
5.425425425425425 1.291539098375033 0.2400000000000008 0.01998060110614174 6.520278844489626e-13 0.40784544192549405 -1.6826356232035397e-10 1.2629190214610715 0.17892104638731385
5.435435435435435 1.2939415007774355 0.2400000000000007 0.01998060110614205 5.839669515451586e-13 0.4078454419252558 -1.5243115565633208e-10 1.2651243728614494 0.179873917052159
5.445445445445445 1.2963439031798378 0.24000000000000063 0.01998060110614236 5.159060186413547e-13 0.4078454419250175 -1.365987489923102e-10 1.2673297242618273 0.1808267877170041
5.455455455455455 1.2987463055822401 0.24000000000000055 0.01998060110614267 4.478450857375509e-13 0.4078454419247792 -1.2076634232828835e-10 1.2695350756622052 0.18177965838184923
5.465465465465465 1.3011487079846427 0.24000000000000046 0.01998060110614298 3.79784152833747e-13 0.4078454419245409 -1.0493393566426647e-10 1.2717404270625832 0.18273252904669438
5.475475475475475 1.303551110387045 0.24000000000000038 0.019980601106143293 3.117232199299431e-13 0.4078454419243026 -8.910152900024459e-11 1.273945778462961 0.1836853997115395
5.485485485485485 1.3059535127894475 0.2400000000000003 0.0199806011061436 2.4366228702613926e-13 0.4078454419240643 -7.326912233622273e-11 1.276151129863339 0.18463827037638464
5.495495495495495 1.3083559151918498 0.2400000000000002 0.019980601106143914 1.7560135412233536e-13 0.40784544192382605 -5.743671567220086e-11 1.278356481263717 0.18559114104122976
5.505505505505505 1.3107583175942523 0.24000000000000013 0.019980601106144222 1.0754042121853148e-13 0.40784544192358774 -4.1604309008178984e-11 1.2805618326640948 0.1865440117060749
5.515515515515515 1.3131607199966546 0.24000000000000005 0.019980601106144535 3.94794883147276e-14 0.4078454419233494 -2.5771902344157116e-11 1.2827671840644728 0.18749688237092002
5.525525525525525 1.3155631223990571 0.24000000000000005 0.019980601106144576 2.926721347740283e-14 0.407845441923301 -2.255403787591865e-11 1.2849725354648511 0.1884497530357634
5.535535535535535 1.3179655248014595 0.24000000000000005 0.019980601106144583 2.7259685288275932e-14 0.4078454419232795 -2.112530951314466e-11 1.2871778868652293 0.18940262370060648
5.545545545545545 1.3203679272038618 0.24000000000000005 0.01998060110614459 2.525215709914903e-14 0.407845441923258 -1.9696581150370673e-11 1.2893832382656076 0.19035549436544957
5.555555555555555 1.3227703296062643 0.24000000000000002 0.019980601106144597 2.3244628910022128e-14 0.40784544192323646 -1.8267852787596685e-11 1.2915885896659858 0.19130836503029267
5.565565565565565 1.3251727320086666 0.24000000000000002 0.0199806011061446 2.1237100720895226e-14 0.4078454419232149 -1.6839124424822694e-11 1.2937939410663641 0.19226123569513576
5.575575575575575 1.3275751344110691 0.24000000000000002 0.019980601106144608 1.9229572531768323e-14 0.40784544192319344 -1.5410396062048706e-11 1.2959992924667425 0.19321410635997885
5.585585585585585 1.3299775368134714 0.24000000000000002 0.019980601106144615 1.7222044342641424e-14 0.4078454419231719 -1.3981667699274719e-11 1.2982046438671206 0.19416697702482194
5.595595595595595 1.332379939215874 0.24000000000000002 0.019980601106144618 1.5214516153514522e-14 0.4078454419231504 -1.2552939336500729e-11 1.300409995267499 0.19511984768966503
5.605605605605605 1.3347823416182762 0.24000000000000002 0.019980601106144625 1.320698796438762e-14 0.4078454419231289 -1.1124210973726741e-11 1.3026153466678771 0.19607271835450812
5.615615615615615 1.3371847440206786 0.24000000000000002 0.019980601106144632 1.1199459775260718e-14 0.40784544192310734 -9.695482610952751e-12 1.3048206980682555 0.19702558901935122
5.625625625625625 1.339587146423081 0.24000000000000002 0.01998060110614464 9.191931586133816e-15 0.40784544192308586 -8.266754248178761e-12 1.3070260494686337 0.1979784596841943
5.635635635635635 1.3419895488254834 0.24 0.019980601106144642 7.184403397006913e-15 0.4078454419230643 -6.838025885404774e-12 1.309231400869012 0.1989313303490374
5.645645645645645 1.344391951227886 0.24 0.01998060110614465 5.176875207880012e-15 0.4078454419230428 -5.409297522630785e-12 1.3114367522693904 0.1998842010138805
5.655655655655655 1.3467943536302882 0.24 0.019980601106144656 3.169347018753111e-15 0.4078454419230213 -3.980569159856797e-12 1.3136421036697685 0.20083707167872358
5.665665665665665 1.3491967560326907 0.24 0.019980601106144663 1.1618188296262093e-15 0.40784544192299976 -2.5518407970828072e-12 1.3158474550701469 0.20178994234356665
5.675675675675675 1.351599158435093 0.24 0.019980601106144663 5.930757419017127e-16 0.40784544192299355 -2.1369935756345394e-12 1.3180528064705253 0.20274281300840963
5.685685685685685 1.3540015608374953 0.24 0.019980601106144663 5.88114252689924e-16 0.40784544192299327 -2.119431209305601e-12 1.3202581578709036 0.2036956836732526
5.6956956956956954 1.3564039632398979 0.24 0.019980601106144663 5.831527634781354e-16 0.407845441922993 -2.101868842976662e-12 1.322463509271282 0.2046485543380956
5.7057057057057055 1.3588063656423004 0.24 0.019980601106144663 5.781912742663467e-16 0.4078454419229927 -2.0843064766477228e-12 1.3246688606716601 0.20560142500293857
5.7157157157157155 1.3612087680447027 0.24 0.019980601106144663 5.732297850545581e-16 0.4078454419229925 -2.0667441103187838e-12 1.3268742120720385 0.20655429566778155
5.7257257257257255 1.363611170447105 0.24 0.019980601106144663 5.682682958427695e-16 0.4078454419229922 -2.0491817439898448e-12 1.3290795634724168 0.2075071663326245
5.7357357357357355 1.3660135728495075 0.24 0.019980601106144663 5.633068066309808e-16 0.40784544192299194 -2.031619377660906e-12 1.331284914872795 0.2084600369974675
5.7457457457457455 1.3684159752519098 0.24 0.019980601106144663 5.583453174191921e-16 0.40784544192299166 -2.014057011331967e-12 1.3334902662731734 0.20941290766231047
5.7557557557557555 1.3708183776543121 0.24 0.019980601106144663 5.533838282074035e-16 0.40784544192299144 -1.996494645003028e-12 1.3356956176735517 0.21036577832715347
5.7657657657657655 1.3732207800567147 0.24 0.019980601106144663 5.484223389956147e-16 0.40784544192299116 -1.978932278674089e-12 1.33790096907393 0.21131864899199643
5.7757757757757755 1.3756231824591172 0.24 0.019980601106144663 5.434608497838261e-16 0.4078454419229909 -1.96136991234515e-12 1.3401063204743082 0.21227151965683944
5.7857857857857855 1.3780255848615195 0.24 0.019980601106144663 5.384993605720374e-16 0.4078454419229906 -1.943807546016211e-12 1.3423116718746866 0.2132243903216824
5.7957957957957955 1.3804279872639218 0.24 0.019980601106144663 5.335378713602488e-16 0.4078454419229904 -1.926245179687272e-12 1.344517023275065 0.2141772609865254
5.8058058058058055 1.3828303896663243 0.24 0.019980601106144663 5.285763821484602e-16 0.4078454419229901 -1.908682813358333e-12 1.3467223746754433 0.21513013165136835
5.8158158158158155 1.3852327920687266 0.24 0.019980601106144663 5.236148929366715e-16 0.4078454419229898 -1.891120447029394e-12 1.3489277260758215 0.21608300231621133
5.8258258258258255 1.3876351944711292 0.24 0.019980601106144663 5.186534037248828e-16 0.40784544192298955 -1.8735580807004555e-12 1.3511330774761998 0.2170358729810543
5.8358358358358355 1.3900375968735315 0.24 0.019980601106144663 5.136919145130942e-16 0.4078454419229893 -1.8559957143715164e-12 1.3533384288765782 0.2179887436458973
5.8458458458458455 1.392439999275934 0.24 0.019980601106144663 5.087304253013055e-16 0.40784544192298905 -1.8384333480425774e-12 1.3555437802769563 0.21894161431074027
5.8558558558558556 1.3948424016783363 0.24 0.019980601106144663 5.037689360895169e-16 0.40784544192298877 -1.820870981713639e-12 1.3577491316773347 0.21989448497558323
5.865865865865866 1.3972448040807386 0.24 0.019980601106144663 4.988074468777283e-16 0.4078454419229885 -1.8033086153846996e-12 1.359954483077713 0.22084735564042624
5.875875875875876 1.3996472064831411 0.24 0.019980601106144663 4.938459576659396e-16 0.4078454419229882 -1.7857462490557606e-12 1.3621598344780912 0.2218002263052692
5.885885885885886 1.4020496088855434 0.24 0.019980601106144663 4.888844684541509e-16 0.407845441922988 -1.7681838827268218e-12 1.3643651858784696 0.2227530969701122
5.895895895895896 1.404452011287946 0.24 0.019980601106144663 4.839229792423622e-16 0.4078454419229877 -1.7506215163978828e-12 1.366570537278848 0.22370596763495515
5.905905905905906 1.4068544136903482 0.24 0.019980601106144663 4.789614900305736e-16 0.40784544192298744 -1.7330591500689438e-12 1.3687758886792263 0.22465883829979813
5.915915915915916 1.4092568160927508 0.24 0.019980601106144663 4.74000000818785e-16 0.40784544192298716 -1.715496783740005e-12 1.3709812400796044 0.2256117089646411
5.925925925925926 1.411659218495153 0.24 0.019980601106144663 4.690385116069963e-16 0.40784544192298694 -1.697934417411066e-12 1.3731865914799828 0.2265645796294841
5.935935935935936 1.4140616208975554 0.24 0.019980601106144663 4.640770223952077e-16 0.40784544192298666 -1.6803720510821271e-12 1.3753919428803612 0.22751745029432707
5.945945945945946 1.416464023299958 0.24 0.019980601106144663 4.59115533183419e-16 0.4078454419229864 -1.6628096847531881e-12 1.3775972942807393 0.22847032095917005
